,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,23,-1,-8,0.04218125343322754,"[1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0, 3, 3, 1, 1, 1, 1, 0, 1, 2]",0,0
11,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,28,-1,-9,0.050315141677856445,"[1, 3, 0, 2, 2, 0, 1, 0, 1, 0, 2, 1, 0, 3, 1, 1, 2, 2, 3, 0, 3, 2, 2, 1, 1, 3, 0, 3, 3]",0,0
12,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,1,-1,-10,0.0030002593994140625,"[3, 2]",0,0
13,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,11,1,-9,0.02314472198486328,"[3, 3, 1, 2, 0, 2, 1, 1, 3, 1, 3, 1]",0,0
14,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,5,-1,-10,0.013146400451660156,"[0, 3, 0, 0, 0, 1]",0,0
15,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,5,-1,-11,0.012076139450073242,"[0, 3, 3, 1, 2, 3]",0,0
16,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,0,-1,-12,0.001999378204345703,[0],0,0
17,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,51,2,-10,0.10657763481140137,"[0, 3, 3, 0, 2, 3, 2, 1, 2, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 3, 2, 1, 0, 1, 0, 1, 0, 2, 0, 0, 1, 0, 1, 0, 1, 0, 2, 1, 1, 1]",0,0
18,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,15,-1,-11,0.03318476676940918,"[3, 0, 2, 2, 3, 1, 1, 3, 2, 1, 3, 0, 0, 3, 0, 0]",0,0
19,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,5,-1,-12,0.010064840316772461,"[0, 1, 0, 3, 2, 3]",0,0
20,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,36,2,-10,0.06656336784362793,"[3, 3, 2, 2, 2, 0, 2, 3, 2, 2, 2, 0, 2, 0, 1, 0, 2, 2, 1, 0, 2, 2, 2, 0, 0, 2, 2, 2, 1, 0, 3, 3, 3, 2, 2, 1, 1]",0,0
21,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,3,-1,-11,0.007000446319580078,"[3, 1, 3, 0]",0,0
22,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,5,-1,-12,0.010075092315673828,"[3, 3, 2, 2, 1, 3]",0,0
23,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,4,-1,-13,0.009072065353393555,"[3, 0, 3, 0, 0]",0,0
24,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,14,1,-12,0.02525043487548828,"[0, 1, 1, 1, 1, 3, 1, 1, 3, 0, 2, 3, 3, 3, 1]",0,0
25,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,0,-1,-13,0.0020003318786621094,[3],0,0
26,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,1,-1,-14,0.004000186920166016,"[3, 3]",0,0
27,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,7,-1,-15,0.013160228729248047,"[3, 0, 2, 3, 1, 3, 0, 1]",0,0
28,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,1,-1,-16,0.003000020980834961,"[0, 0]",0,0
29,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,2,-1,-17,0.005110979080200195,"[1, 0, 3]",0,0
30,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,0,-1,-18,0.0019998550415039062,[1],0,0
31,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,2,-1,-19,0.00500035285949707,"[1, 0, 3]",0,0
32,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,10,-1,-20,0.01912069320678711,"[3, 2, 2, 3, 3, 2, 1, 0, 2, 0, 0]",0,0
33,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,4,1,-19,0.009073495864868164,"[0, 0, 2, 1, 1]",0,0
34,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,5,-1,-20,0.010067462921142578,"[0, 0, 0, 0, 2, 1]",0,0
35,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,6,-1,-21,0.01206350326538086,"[0, 0, 0, 2, 0, 2, 3]",0,0
36,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,4,1,-20,0.009069204330444336,"[1, 2, 2, 3, 1]",0,0
37,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,3,-1,-21,0.007088661193847656,"[3, 2, 3, 0]",0,0
38,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,37,2,-19,0.06671452522277832,"[1, 0, 0, 2, 1, 2, 0, 2, 2, 2, 2, 1, 0, 0, 3, 2, 0, 0, 2, 2, 0, 3, 2, 2, 0, 1, 0, 2, 2, 1, 3, 2, 2, 0, 1, 3, 1, 1]",0,0
39,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,0,-1,-20,0.0019996166229248047,[0],0,0
40,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,5,1,-19,0.011073589324951172,"[0, 0, 0, 3, 3, 1]",0,0
41,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,2,-1,-20,0.004999637603759766,"[1, 2, 3]",0,0
42,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,4,-1,-21,0.009068727493286133,"[0, 2, 3, 2, 3]",0,0
43,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,1,-1,-22,0.0029997825622558594,"[3, 1]",0,0
44,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,3,-1,-23,0.0070018768310546875,"[1, 3, 2, 3]",0,0
45,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,5,-1,-24,0.009999752044677734,"[1, 0, 2, 2, 2, 2]",0,0
46,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,0,-1,-25,0.0020782947540283203,[2],0,0
47,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,51,2,-23,0.09563374519348145,"[2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 2, 3, 2, 0, 0, 2, 2, 0, 3, 3, 3, 3, 3, 2, 2, 1, 0, 2, 2, 1, 0, 3, 2, 1, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 0, 1]",0,0
48,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,84,2,-21,0.1591784954071045,"[1, 1, 1, 0, 0, 3, 2, 0, 0, 2, 2, 1, 2, 0, 0, 0, 2, 2, 0, 1, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 0, 3, 3, 3, 1, 0, 3, 2, 1, 1, 2, 1, 0, 3, 2, 2, 2, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 1, 3, 2, 1]",0,0
49,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,4,-1,-22,0.009072065353393555,"[2, 3, 0, 3, 3]",0,0
50,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,9,2,-20,0.018137454986572266,"[0, 0, 0, 2, 2, 2, 2, 1, 1, 1]",0,0
51,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,24,2,-18,0.043299198150634766,"[1, 0, 3, 0, 0, 0, 3, 3, 3, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 1, 1, 1]",0,0
52,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,0,-1,-19,0.0020008087158203125,[2],0,0
53,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,0,-1,-20,0.0009989738464355469,[1],0,0
54,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,0,-1,-21,0.002084493637084961,[1],0,0
55,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,4,-1,-22,0.009076356887817383,"[1, 0, 0, 3, 0]",0,0
56,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,11,-1,-23,0.0211641788482666,"[3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 2, 3]",0,0
57,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,0,-1,-24,0.002000093460083008,[2],0,0
58,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,2,-1,-25,0.006000518798828125,"[0, 0, 0]",0,0
59,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,0,-1,-26,0.0020685195922851562,[0],0,0
60,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,20,2,-24,0.04323291778564453,"[0, 3, 3, 0, 0, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 3, 1, 1]",0,0
61,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,24,2,-22,0.043155670166015625,"[3, 3, 3, 3, 3, 3, 0, 0, 1, 1, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 1, 2, 1, 1]",0,0
62,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,97,2,-20,0.17934679985046387,"[1, 1, 0, 2, 0, 0, 2, 2, 2, 2, 1, 0, 3, 2, 3, 2, 2, 2, 2, 3, 2, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 0, 1, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 0, 0, 0, 1, 1, 0, 0, 0, 3, 0, 2, 2, 3, 2, 3, 2, 2, 0, 3, 2, 3, 2, 3, 0, 3, 0, 2, 3, 2, 1, 2, 3, 3, 2, 2, 1, 1, 1, 1]",0,0
63,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,50,2,-18,0.08660078048706055,"[0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 3, 3, 0, 0, 3, 2, 2, 3, 2, 1, 1, 0, 0, 2, 0, 0, 3, 3, 0, 3, 3, 3, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 1, 2, 1, 1, 1]",0,0
64,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,2,-1,-19,0.004999637603759766,"[1, 0, 2]",0,0
65,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,65,2,-1,-20,0.005062580108642578,"[1, 1, 1]",0,0
66,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,66,9,2,-18,0.017088890075683594,"[0, 0, 0, 3, 2, 2, 2, 1, 1, 1]",0,0
67,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,67,15,2,-16,0.02613544464111328,"[3, 0, 0, 2, 0, 3, 1, 0, 2, 2, 0, 2, 0, 1, 1, 1]",0,0
68,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,68,4,-1,-17,0.00805974006652832,"[1, 1, 1, 1, 3]",0,0
69,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,69,6,1,-16,0.012067556381225586,"[3, 3, 3, 3, 0, 3, 1]",0,0
70,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,70,30,2,-14,0.05239701271057129,"[3, 0, 0, 0, 3, 0, 0, 1, 0, 0, 2, 2, 3, 2, 2, 3, 2, 3, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0,0
71,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,71,8,-1,-15,0.015069007873535156,"[1, 1, 1, 3, 3, 3, 3, 3, 2]",0,0
72,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,72,0,-1,-16,0.0020003318786621094,[3],0,0
73,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,73,12,-1,-17,0.022217988967895508,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",0,0
74,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,74,0,-1,-18,0.001999378204345703,[1],0,0
75,3,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,75,0,-1,-19,0.002000093460083008,[1],0,0
