,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
22,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,26,1,-20,0.016108274459838867,"[2, 1, 0, 0, 0, 1, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 2, 3, 1, 1]",-0.7603187337918516,-0.04472463139952068
23,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,1,-1,-21,0.0020575523376464844,"[1, 0]",-0.7990037208711969,-0.04700021887477629
24,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,5,-1,-22,0.0029997825622558594,"[0, 0, 3, 0, 1, 0]",-0.8424104014941918,-0.04680057786078843
25,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,0,-1,-23,0.0009996891021728516,[1],-0.8816611392195699,-0.048981174401087214
26,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,45,-1,-24,0.028213024139404297,"[2, 2, 1, 0, 3, 1, 3, 0, 1, 3, 3, 3, 3, 3, 2, 1, 3, 0, 1, 3, 3, 0, 1, 2, 3, 1, 1, 1, 3, 2, 1, 3, 1, 0, 3, 1, 3, 0, 3, 3, 3, 3, 0, 0, 2, 2]",-0.8883598045315162,-0.04441799022657581
27,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,2,-1,-25,0.0019998550415039062,"[3, 0, 1]",-0.9228554472811699,-0.04614277236405849
28,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,3,1,-24,0.0019996166229248047,"[0, 0, 1, 1]",-0.8666687683019982,-0.0412699413477142
29,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,7,-1,-25,0.005048513412475586,"[0, 1, 3, 0, 2, 2, 0, 3]",-0.877810461518799,-0.04180049816756186
30,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,1,-1,-26,0.0010001659393310547,"[1, 0]",-0.9139938656526169,-0.043523517412029374
31,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,0,-1,-27,0.0009996891021728516,[2],-0.9505375695874976,-0.045263693789880835
32,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,7,-1,-28,0.0050008296966552734,"[2, 1, 2, 1, 0, 2, 1, 3]",-0.9563041974006254,-0.045538295114315494
33,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,40,0,-28,0.02614879608154297,"[0, 0, 3, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 0, 2, 2, 3, 2, 1, 1, 2, 3, 2, 3, 2, 1, 3, 0, 2]",-0.9369960968435105,-0.03904150403514627
34,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,2,-1,-29,0.002000093460083008,"[2, 3, 1]",-0.9603240110755598,-0.04001350046148166
35,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,2,-1,-30,0.0009999275207519531,"[3, 1, 2]",-0.9824855295960067,-0.04093689706650028
36,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,2,-1,-31,0.0019998550415039062,"[3, 0, 2]",-1.010235396765792,-0.042093141531908
37,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,99,1,-30,0.0633847713470459,"[0, 0, 0, 3, 1, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 1, 2, 2, 2, 3, 2, 2, 0, 1, 3, 1, 3, 0, 1, 0, 0, 3, 0, 3, 3, 3, 3, 0, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 2, 0, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 3]",-0.9355826999607363,-0.0346512111096569
38,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,0,-1,-31,0.0,[0],-0.9785998277279191,-0.036244438063997006
39,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,3,-1,-32,0.0029997825622558594,"[3, 1, 0, 1]",-1.0155442977408036,-0.03761275176817791
40,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,4,1,-31,0.0030503273010253906,"[3, 2, 1, 1, 1]",-0.954339401386967,-0.035345903755072856
41,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,1,-1,-32,0.0010006427764892578,"[3, 3]",-0.9920013421856241,-0.03674079045131941
42,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,49,2,-30,0.031134843826293945,"[2, 2, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1]",-0.8721805599345698,-0.03230298370128036
43,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,0,-1,-31,0.0,[1],-0.9088185834222455,-0.03365994753415724
44,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,0,-1,-32,0.002001047134399414,[3],-0.9463809995710539,-0.035051148132261255
45,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,99,1,-31,0.05968332290649414,"[2, 1, 0, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 0, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 0, 2, 2, 3, 3, 2, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2]",-0.854830688620344,-0.02947692029725324
46,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,12,2,-29,0.00805974006652832,"[0, 2, 0, 3, 3, 3, 0, 3, 2, 2, 3, 1, 1]",-0.737545418941486,-0.02543260065315469
47,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,1,-1,-30,0.0019996166229248047,"[3, 2]",-0.7659566051813463,-0.026412296730391253
48,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,0,-1,-31,0.0,[3],-0.8019239182764137,-0.027652548906083232
49,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,2,-1,-32,0.002000093460083008,"[3, 1, 1]",-0.8248241389921536,-0.028442211689384607
50,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,23,2,-30,0.01512455940246582,"[1, 0, 3, 0, 0, 3, 3, 0, 3, 3, 3, 3, 2, 2, 2, 2, 0, 2, 2, 3, 2, 3, 1, 1]",-0.7072071885969706,-0.024386454779205882
51,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,63,2,-28,0.04024147987365723,"[0, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 1, 1]",-0.5975875282900007,-0.020606466492758647
52,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,36,2,-26,0.022149324417114258,"[3, 0, 0, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 3, 1, 1]",-0.4775254796625492,-0.016466395850432733
53,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,24,2,-24,0.015037298202514648,"[1, 1, 0, 0, 1, 0, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 1, 1]",-0.36277824502455874,-0.012509594656019267
54,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,3,-1,-25,0.002051115036010742,"[2, 1, 1, 0]",-0.381757685191934,-0.01316405811006669
55,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,29,2,-23,0.018052339553833008,"[0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 1, 1, 1]",-0.25462345403198366,-0.00878011910455116
56,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,96,2,-21,0.06238365173339844,"[2, 0, 3, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 0, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0, 2, 3, 2, 3, 1, 2, 3, 2, 2, 1, 1, 1]",-0.11680966038027474,-0.00402791932345775
57,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,55,2,-19,0.03516268730163574,"[0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 0, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 1, 1]",0.006646597146431954,0.00022919300504937773
58,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,0,-1,-20,0.0,[0],-0.033606440680933936,-0.0011588427821011703
59,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,3,-1,-21,0.003000497817993164,"[3, 0, 3, 2]",-0.06256384917303368,-0.002157374109414954
60,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,63,2,-19,0.04125690460205078,"[0, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 0, 1, 1, 1]",0.05249146202628602,0.0017497154008762005
61,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,89,2,-17,0.05524706840515137,"[0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 3, 3, 0, 3, 3, 0, 2, 0, 0, 3, 0, 0, 1, 3, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 0, 2, 3, 2, 3, 2, 3, 2, 3, 1, 1]",0.1739942255534183,0.005799807518447277
62,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,99,1,-16,0.06051039695739746,"[0, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 2, 1, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 1, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 0, 3, 2]",0.24381917503570646,0.008127305834523549
63,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,0,-1,-17,0.00099945068359375,[1],0.2074236069296265,0.0069141202309875496
64,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,99,1,-16,0.06156182289123535,"[1, 1, 0, 2, 3, 3, 0, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 0, 1, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 0, 2]",0.3019146947248908,0.01006382315749636
65,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,99,1,-15,0.06069302558898926,"[3, 3, 0, 3, 0, 3, 2, 2, 2, 3, 1, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 0, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 0, 3, 2, 3, 2, 2, 1, 1, 0, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2]",0.3860642295832475,0.012453684825266048
66,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,1,-1,-16,0.0010013580322265625,"[0, 2]",0.353186084765016,0.011393099508548903
67,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,1,-1,-17,0.0009996891021728516,"[0, 2]",0.32197329383107837,0.010386235284873495
68,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,1,-1,-18,0.0010001659393310547,"[3, 1]",0.28941660601495617,0.009336019548869553
69,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,3,-1,-19,0.0030007362365722656,"[1, 2, 0, 1]",0.27500787162269846,0.008871221665248338
70,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,-1,-20,0.0009992122650146484,[3],0.23604988665214718,0.007614512472649909
71,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,0,-1,-21,0.0010001659393310547,[3],0.19903980093012344,0.006420638739681401
72,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,45,2,-19,0.029277563095092773,"[3, 0, 0, 3, 3, 3, 0, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 1, 1]",0.30519323403013565,0.009844943033230183
73,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,99,1,-18,0.06065726280212402,"[3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 1, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 3, 2, 1, 1, 2, 3, 2, 3, 2, 2, 3]",0.37517860042261897,0.012102535497503838
74,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,0,-1,-19,0.0,[3],0.33867276183486084,0.010924927801124543
75,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,11,2,-17,0.00808572769165039,"[3, 0, 3, 3, 3, 2, 2, 2, 2, 3, 1, 1]",0.44910004898844536,0.01448709835446598
76,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,0,-1,-18,0.0,[2],0.4180240376618654,0.013484646376189206
77,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,0,-1,-19,0.0009999275207519531,[2],0.38850182690161444,0.012532316996826273
78,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,0,-1,-20,0.0,[1],0.35635714491977843,0.011495391771605756
79,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,62,2,-18,0.03841590881347656,"[1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 0, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1]",0.46359748822346414,0.014954757684627876
80,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,59,2,-16,0.039344072341918945,"[2, 3, 2, 0, 3, 0, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 1, 1, 1]",0.5823588014858458,0.018785767789865994
81,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,0,-1,-17,0.0,[1],0.5508391710901501,0.017769005519037102
82,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,21,2,-15,0.018171072006225586,"[0, 3, 0, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 1]",0.6526899557856236,0.021054514702762053
83,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,14,1,-14,0.009102821350097656,"[1, 2, 0, 2, 0, 3, 2, 3, 3, 3, 3, 3, 0, 1, 1]",0.7354260528784619,0.023723421060595544
